bookmaker,pre_game_key,match_label,start_time,bet_type,book_category,sheet_key,ui_name,player_name,line,source_display,over_odds,under_odds
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,11.5,12+,1.32,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,12.5,13+,1.44,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,13.5,14+,1.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,14.5,15+,1.82,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,15.5,16+,2.07,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,16.5,17+,2.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,17.5,18+,2.82,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,18.5,19+,3.3,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Braian Angola,19.5,20+,4.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,11.5,12+,1.37,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,12.5,13+,1.52,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,13.5,14+,1.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,14.5,15+,1.91,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,15.5,16+,2.22,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,16.5,17+,2.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,17.5,18+,3.05,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,18.5,19+,3.65,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Glynn Watson,19.5,20+,4.35,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,9.5,10+,1.47,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,11.5,12+,1.95,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,13.5,14+,2.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,15.5,16+,4.05,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,17.5,18+,6.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,19.5,20+,9.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,21.5,22+,12.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,23.5,24+,16.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Ercan Osmani,25.5,26+,18.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,9.5,10+,1.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,11.5,12+,1.95,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,13.5,14+,2.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,15.5,16+,3.9,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,17.5,18+,5.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,19.5,20+,8.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,21.5,22+,11.75,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,23.5,24+,15.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,PJ Dozier,25.5,26+,17.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,8.5,9+,1.37,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,10.5,11+,1.78,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,12.5,13+,2.47,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,14.5,15+,3.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,16.5,17+,5.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,18.5,19+,8.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,20.5,21+,12.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,22.5,23+,15.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Saben Lee,24.5,25+,17.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,8.5,9+,1.52,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,10.5,11+,2.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,12.5,13+,2.85,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,14.5,15+,4.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,16.5,17+,6.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,18.5,19+,9.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,20.5,21+,12.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,22.5,23+,15.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Jordan Loyd,24.5,25+,18.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,7.5,8+,1.53,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,8.5,9+,1.78,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,9.5,10+,2.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,10.5,11+,2.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,11.5,12+,3.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,12.5,13+,3.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,13.5,14+,4.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Isaia Cordinier,14.5,15+,6.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,6.5,7+,1.53,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,7.5,8+,1.72,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,8.5,9+,2.18,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,9.5,10+,2.57,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,10.5,11+,3.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,11.5,12+,4.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,12.5,13+,5.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Vincent Poirier,13.5,14+,7.2,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,5.5,6+,1.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,6.5,7+,1.85,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,7.5,8+,2.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,8.5,9+,2.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,9.5,10+,3.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,10.5,11+,4.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,11.5,12+,5.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Paul Eboua,12.5,13+,7.3,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,5.5,6+,1.57,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,6.5,7+,1.85,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,7.5,8+,2.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,8.5,9+,2.77,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,9.5,10+,3.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,10.5,11+,4.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,11.5,12+,5.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Nick Weiler-Babb,12.5,13+,7.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,5.5,6+,1.67,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,6.5,7+,2.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,7.5,8+,2.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,8.5,9+,3.05,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,9.5,10+,3.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,10.5,11+,4.75,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,11.5,12+,6.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Zachary Seljaas,12.5,13+,7.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Bastien Vautier,4.5,5+,1.31,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Bastien Vautier,5.5,6+,1.45,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Bastien Vautier,6.5,7+,1.85,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Bastien Vautier,7.5,8+,2.18,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Bastien Vautier,8.5,9+,2.87,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Bastien Vautier,9.5,10+,3.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Armel Traore,4.5,5+,1.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Armel Traore,5.5,6+,1.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Armel Traore,6.5,7+,2.18,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Armel Traore,7.5,8+,2.67,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Armel Traore,8.5,9+,3.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Armel Traore,9.5,10+,4.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Melvin Ajinca,4.5,5+,1.62,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Melvin Ajinca,5.5,6+,2.05,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Melvin Ajinca,6.5,7+,2.62,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Melvin Ajinca,7.5,8+,3.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Melvin Ajinca,8.5,9+,4.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Points,POINTS,Points,Melvin Ajinca,9.5,10+,5.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Braian Angola,14.5,,1.82,1.93
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Glynn Watson,14.5,,1.91,1.82
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Ercan Osmani,11.5,,1.93,1.8
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,PJ Dozier,11.5,,1.93,1.8
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Saben Lee,10.5,,1.78,1.95
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Jordan Loyd,10.5,,2.0,1.75
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Isaia Cordinier,8.5,,1.78,1.95
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Vincent Poirier,7.5,,1.72,2.05
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Nick Weiler-Babb,6.5,,1.85,1.88
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Paul Eboua,6.5,,1.85,1.9
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Zachary Seljaas,6.5,,2.0,1.75
